0642494385;       21519;   ;pago      ;inicio                                  ;01102013      ;124814;200.54.88.50   ;OK ;597026007976        ;Parseo realizado                                                        
0642494385;       21519;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;124814;200.54.88.50   ;OK ;597026007976        ;Datos en datos/tbk_config.dat                                           
0642494385;       21519;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;124814;200.54.88.50   ;OK ;597026007976        ;Mac generado                                                            
0642494385;       21519;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;124814;200.54.88.50   ;OK ;597026007976        ;Construccion TBK_PARAM                                                  
0642494385;       21519;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;124814;200.54.88.50   ;OK ;597026007976        ;TBK_PARAM encriptado                                                    
0642494385;       21519;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;124814;200.54.88.50   ;OK ;597026007976        ;Datos listos para ser enviados                                          
0642494385;       21519;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;124814;200.54.88.50   ;OK ;597026007976        ;Medio 2: Por redireccion                                                
0642494385;       21519;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;124814;200.54.88.50   ;OK ;597026007976        ;Redireccion web                                                         
0642494385;       21519;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;124814;200.54.88.50   ;OK ;597026007976        ;Todo OK                                                                 
          ;       21525;   ;Filtro    ;Inicio                                  ;01102013      ;124819;200.54.88.50   ;OK ;                    ;Inicio de filtrado                                                      
          ;       21525;   ;Filtro    ;tbk_param.txt                           ;01102013      ;124819;200.54.88.50   ;OK ;                    ;Archivo parseado                                                        
          ;       21525;   ;Filtro    ;Terminado                               ;01102013      ;124819;200.54.88.50   ;OK ;                    ;Datos Filtrados con exito                                               
          ;       21525;   ;sanitiza  ;inicio                                  ;01102013      ;124819;200.54.88.50   ;OK ;                    ;Entrando a sanitizacion                                                 
          ;       21525;   ;sanitiza  ;Array                                   ;01102013      ;124819;200.54.88.50   ;OK ;                    ;Arreglo de parametros OK.                                               
          ;       21525;   ;sanitiza  ;Fin                                     ;01102013      ;124819;200.54.88.50   ;Ok ;                    ;Sanitizacion exitosa                                                    
0642499808;       21525;   ;pago      ;inicio                                  ;01102013      ;124819;200.54.88.50   ;OK ;597026007976        ;Parseo realizado                                                        
0642499808;       21525;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;124819;200.54.88.50   ;OK ;597026007976        ;Datos en datos/tbk_config.dat                                           
0642499808;       21525;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;124819;200.54.88.50   ;OK ;597026007976        ;Mac generado                                                            
0642499808;       21525;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;124819;200.54.88.50   ;OK ;597026007976        ;Construccion TBK_PARAM                                                  
0642499808;       21525;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;124819;200.54.88.50   ;OK ;597026007976        ;TBK_PARAM encriptado                                                    
0642499808;       21525;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;124819;200.54.88.50   ;OK ;597026007976        ;Datos listos para ser enviados                                          
0642499808;       21525;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;124819;200.54.88.50   ;OK ;597026007976        ;Medio 2: Por redireccion                                                
0642499808;       21525;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;124819;200.54.88.50   ;OK ;597026007976        ;Redireccion web                                                         
0642499808;       21525;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;124819;200.54.88.50   ;OK ;597026007976        ;Todo OK                                                                 
          ;       21736;   ;Filtro    ;Inicio                                  ;01102013      ;124937;200.54.88.50   ;OK ;                    ;Inicio de filtrado                                                      
          ;       21736;   ;Filtro    ;tbk_param.txt                           ;01102013      ;124937;200.54.88.50   ;OK ;                    ;Archivo parseado                                                        
          ;       21736;   ;Filtro    ;Terminado                               ;01102013      ;124937;200.54.88.50   ;OK ;                    ;Datos Filtrados con exito                                               
          ;       21736;   ;sanitiza  ;inicio                                  ;01102013      ;124937;200.54.88.50   ;OK ;                    ;Entrando a sanitizacion                                                 
          ;       21736;   ;sanitiza  ;Array                                   ;01102013      ;124937;200.54.88.50   ;OK ;                    ;Arreglo de parametros OK.                                               
          ;       21736;   ;sanitiza  ;Fin                                     ;01102013      ;124937;200.54.88.50   ;Ok ;                    ;Sanitizacion exitosa                                                    
0642577943;       21736;   ;pago      ;inicio                                  ;01102013      ;124937;200.54.88.50   ;OK ;597026007976        ;Parseo realizado                                                        
0642577943;       21736;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;124937;200.54.88.50   ;OK ;597026007976        ;Datos en datos/tbk_config.dat                                           
0642577943;       21736;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;124937;200.54.88.50   ;OK ;597026007976        ;Mac generado                                                            
0642577943;       21736;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;124937;200.54.88.50   ;OK ;597026007976        ;Construccion TBK_PARAM                                                  
0642577943;       21736;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;124937;200.54.88.50   ;OK ;597026007976        ;TBK_PARAM encriptado                                                    
0642577943;       21736;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;124937;200.54.88.50   ;OK ;597026007976        ;Datos listos para ser enviados                                          
0642577943;       21736;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;124937;200.54.88.50   ;OK ;597026007976        ;Medio 2: Por redireccion                                                
0642577943;       21736;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;124937;200.54.88.50   ;OK ;597026007976        ;Redireccion web                                                         
0642577943;       21736;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;124937;200.54.88.50   ;OK ;597026007976        ;Todo OK                                                                 
          ;       24163;   ;resultado ;Desencriptando                          ;01102013      ;125513;200.10.12.55   ;OK ;                    ;TBK_PARAM desencriptado                                                 
          ;       24163;   ;resultado ;Validacion                              ;01102013      ;125513;200.10.12.55   ;OK ;                    ;Entidad emisora de los datos validada                                   
          ;       24163;   ;resultado ;20131001034514                          ;01102013      ;125513;200.10.12.55   ;OK ;                    ;Parseo de los datos                                                     
          ;       24163;   ;resultado ;20131001034514                          ;01102013      ;125513;200.10.12.55   ;OK ;                    ;http://dev.neuralis.cl/rutamaule/tarjeta-prepago/app/KCC/xt_compra.php  
642577943 ;       24163;   ;transacc  ;642577943                               ;01102013      ;125513;200.10.12.55   ;OK ;597026007976        ;conectandose al port :(80)                                              
642577943 ;       24163;   ;resultado ;logro abrir_conexion                    ;01102013      ;125513;200.10.12.55   ; 0 ;597026007976        ;Abrio socket para conex-com                                             
642577943 ;       24163;   ;transacc  ;642577943                               ;01102013      ;125513;200.10.12.55   ;OK ;597026007976        ;POST a url http://dev.neuralis.cl/rutamaule/tarjeta-prepago/app/KCC/xt  
642577943 ;       24163;   ;transacc  ;642577943                               ;01102013      ;125513;200.10.12.55   ;OK ;597026007976        ;mensaje enviado                                                         
          ;       24219;   ;check_mac ;                                        ;01102013      ;125516;10.100.7.2     ;OK ;                    ;Todo OK                                                                 
          ;       24163;   ;resultado ;20131001034514                          ;01102013      ;125516;200.10.12.55   ;OK ;                    ;tienda NO acepto transaccion                                            
          ;       24163;   ;resultado ;20131001034514                          ;01102013      ;125516;200.10.12.55   ;OK ;                    ;respuesta enviada a TBK (ERR)                                           
642577943 ;       24163;   ;resultado ;datoscom                                ;01102013      ;125516;200.10.12.55   ;Ok ;597026007976        ;Error al obtener ack (46)                                               
          ;       24163;   ;resultado ;20131001034514                          ;01102013      ;125516;200.10.12.55   ;ERR;                    ;46                                                                      
          ;       24405;   ;Filtro    ;Inicio                                  ;01102013      ;125607;200.54.88.50   ;OK ;                    ;Inicio de filtrado                                                      
          ;       24405;   ;Filtro    ;tbk_param.txt                           ;01102013      ;125607;200.54.88.50   ;OK ;                    ;Archivo parseado                                                        
          ;       24405;   ;Filtro    ;Terminado                               ;01102013      ;125607;200.54.88.50   ;OK ;                    ;Datos Filtrados con exito                                               
          ;       24405;   ;sanitiza  ;inicio                                  ;01102013      ;125607;200.54.88.50   ;OK ;                    ;Entrando a sanitizacion                                                 
          ;       24405;   ;sanitiza  ;Array                                   ;01102013      ;125607;200.54.88.50   ;OK ;                    ;Arreglo de parametros OK.                                               
          ;       24405;   ;sanitiza  ;Fin                                     ;01102013      ;125607;200.54.88.50   ;Ok ;                    ;Sanitizacion exitosa                                                    
0642967716;       24405;   ;pago      ;inicio                                  ;01102013      ;125607;200.54.88.50   ;OK ;597026007976        ;Parseo realizado                                                        
0642967716;       24405;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;125607;200.54.88.50   ;OK ;597026007976        ;Datos en datos/tbk_config.dat                                           
0642967716;       24405;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;125607;200.54.88.50   ;OK ;597026007976        ;Mac generado                                                            
0642967716;       24405;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;125607;200.54.88.50   ;OK ;597026007976        ;Construccion TBK_PARAM                                                  
0642967716;       24405;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;125607;200.54.88.50   ;OK ;597026007976        ;TBK_PARAM encriptado                                                    
0642967716;       24405;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;125607;200.54.88.50   ;OK ;597026007976        ;Datos listos para ser enviados                                          
0642967716;       24405;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;125607;200.54.88.50   ;OK ;597026007976        ;Medio 2: Por redireccion                                                
0642967716;       24405;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;125607;200.54.88.50   ;OK ;597026007976        ;Redireccion web                                                         
0642967716;       24405;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;125607;200.54.88.50   ;OK ;597026007976        ;Todo OK                                                                 
          ;       24450;   ;Filtro    ;Inicio                                  ;01102013      ;125621;200.54.88.50   ;OK ;                    ;Inicio de filtrado                                                      
          ;       24450;   ;Filtro    ;tbk_param.txt                           ;01102013      ;125621;200.54.88.50   ;OK ;                    ;Archivo parseado                                                        
          ;       24450;   ;Filtro    ;Terminado                               ;01102013      ;125621;200.54.88.50   ;OK ;                    ;Datos Filtrados con exito                                               
          ;       24450;   ;sanitiza  ;inicio                                  ;01102013      ;125621;200.54.88.50   ;OK ;                    ;Entrando a sanitizacion                                                 
          ;       24450;   ;sanitiza  ;Array                                   ;01102013      ;125621;200.54.88.50   ;OK ;                    ;Arreglo de parametros OK.                                               
          ;       24450;   ;sanitiza  ;Fin                                     ;01102013      ;125621;200.54.88.50   ;Ok ;                    ;Sanitizacion exitosa                                                    
0642981901;       24450;   ;pago      ;inicio                                  ;01102013      ;125621;200.54.88.50   ;OK ;597026007976        ;Parseo realizado                                                        
0642981901;       24450;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;125621;200.54.88.50   ;OK ;597026007976        ;Datos en datos/tbk_config.dat                                           
0642981901;       24450;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;125621;200.54.88.50   ;OK ;597026007976        ;Mac generado                                                            
0642981901;       24450;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;125621;200.54.88.50   ;OK ;597026007976        ;Construccion TBK_PARAM                                                  
0642981901;       24450;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;125621;200.54.88.50   ;OK ;597026007976        ;TBK_PARAM encriptado                                                    
0642981901;       24450;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;125621;200.54.88.50   ;OK ;597026007976        ;Datos listos para ser enviados                                          
0642981901;       24450;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;125621;200.54.88.50   ;OK ;597026007976        ;Medio 2: Por redireccion                                                
0642981901;       24450;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;125621;200.54.88.50   ;OK ;597026007976        ;Redireccion web                                                         
0642981901;       24450;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;125621;200.54.88.50   ;OK ;597026007976        ;Todo OK                                                                 
          ;       24579;   ;Filtro    ;Inicio                                  ;01102013      ;125730;200.54.88.50   ;OK ;                    ;Inicio de filtrado                                                      
          ;       24579;   ;Filtro    ;tbk_param.txt                           ;01102013      ;125730;200.54.88.50   ;OK ;                    ;Archivo parseado                                                        
          ;       24579;   ;Filtro    ;Terminado                               ;01102013      ;125730;200.54.88.50   ;OK ;                    ;Datos Filtrados con exito                                               
          ;       24579;   ;sanitiza  ;inicio                                  ;01102013      ;125730;200.54.88.50   ;OK ;                    ;Entrando a sanitizacion                                                 
          ;       24579;   ;sanitiza  ;Array                                   ;01102013      ;125730;200.54.88.50   ;OK ;                    ;Arreglo de parametros OK.                                               
          ;       24579;   ;sanitiza  ;Fin                                     ;01102013      ;125730;200.54.88.50   ;Ok ;                    ;Sanitizacion exitosa                                                    
0643050541;       24579;   ;pago      ;inicio                                  ;01102013      ;125730;200.54.88.50   ;OK ;597026007976        ;Parseo realizado                                                        
0643050541;       24579;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;125730;200.54.88.50   ;OK ;597026007976        ;Datos en datos/tbk_config.dat                                           
0643050541;       24579;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;125730;200.54.88.50   ;OK ;597026007976        ;Mac generado                                                            
0643050541;       24579;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;125730;200.54.88.50   ;OK ;597026007976        ;Construccion TBK_PARAM                                                  
0643050541;       24579;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;125730;200.54.88.50   ;OK ;597026007976        ;TBK_PARAM encriptado                                                    
0643050541;       24579;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;125730;200.54.88.50   ;OK ;597026007976        ;Datos listos para ser enviados                                          
0643050541;       24579;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;125730;200.54.88.50   ;OK ;597026007976        ;Medio 2: Por redireccion                                                
0643050541;       24579;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;125730;200.54.88.50   ;OK ;597026007976        ;Redireccion web                                                         
0643050541;       24579;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;125730;200.54.88.50   ;OK ;597026007976        ;Todo OK                                                                 
          ;       24841;   ;resultado ;Desencriptando                          ;01102013      ;125849;200.10.12.55   ;OK ;                    ;TBK_PARAM desencriptado                                                 
          ;       24841;   ;resultado ;Validacion                              ;01102013      ;125849;200.10.12.55   ;OK ;                    ;Entidad emisora de los datos validada                                   
          ;       24841;   ;resultado ;20131001035621                          ;01102013      ;125849;200.10.12.55   ;OK ;                    ;Parseo de los datos                                                     
          ;       24841;   ;resultado ;20131001035621                          ;01102013      ;125849;200.10.12.55   ;OK ;                    ;http://dev.neuralis.cl/rutamaule/tarjeta-prepago/app/KCC/xt_compra.php  
643050541 ;       24841;   ;transacc  ;643050541                               ;01102013      ;125849;200.10.12.55   ;OK ;597026007976        ;conectandose al port :(80)                                              
643050541 ;       24841;   ;resultado ;logro abrir_conexion                    ;01102013      ;125849;200.10.12.55   ; 0 ;597026007976        ;Abrio socket para conex-com                                             
643050541 ;       24841;   ;transacc  ;643050541                               ;01102013      ;125849;200.10.12.55   ;OK ;597026007976        ;POST a url http://dev.neuralis.cl/rutamaule/tarjeta-prepago/app/KCC/xt  
643050541 ;       24841;   ;transacc  ;643050541                               ;01102013      ;125849;200.10.12.55   ;OK ;597026007976        ;mensaje enviado                                                         
          ;       24864;   ;check_mac ;                                        ;01102013      ;125851;10.100.7.2     ;OK ;                    ;Todo OK                                                                 
          ;       24841;   ;resultado ;20131001035621                          ;01102013      ;125851;200.10.12.55   ;OK ;                    ;tienda NO acepto transaccion                                            
          ;       24841;   ;resultado ;20131001035621                          ;01102013      ;125851;200.10.12.55   ;OK ;                    ;respuesta enviada a TBK (ERR)                                           
643050541 ;       24841;   ;resultado ;datoscom                                ;01102013      ;125851;200.10.12.55   ;Ok ;597026007976        ;Error al obtener ack (46)                                               
          ;       24841;   ;resultado ;20131001035621                          ;01102013      ;125851;200.10.12.55   ;ERR;                    ;46                                                                      
          ;       25936;   ;Filtro    ;Inicio                                  ;01102013      ;130146;200.54.88.50   ;OK ;                    ;Inicio de filtrado                                                      
          ;       25936;   ;Filtro    ;tbk_param.txt                           ;01102013      ;130146;200.54.88.50   ;OK ;                    ;Archivo parseado                                                        
          ;       25936;   ;Filtro    ;Terminado                               ;01102013      ;130146;200.54.88.50   ;OK ;                    ;Datos Filtrados con exito                                               
          ;       25936;   ;sanitiza  ;inicio                                  ;01102013      ;130146;200.54.88.50   ;OK ;                    ;Entrando a sanitizacion                                                 
          ;       25936;   ;sanitiza  ;Array                                   ;01102013      ;130146;200.54.88.50   ;OK ;                    ;Arreglo de parametros OK.                                               
          ;       25936;   ;sanitiza  ;Fin                                     ;01102013      ;130146;200.54.88.50   ;Ok ;                    ;Sanitizacion exitosa                                                    
0643306583;       25936;   ;pago      ;inicio                                  ;01102013      ;130146;200.54.88.50   ;OK ;597026007976        ;Parseo realizado                                                        
0643306583;       25936;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;130146;200.54.88.50   ;OK ;597026007976        ;Datos en datos/tbk_config.dat                                           
0643306583;       25936;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;130146;200.54.88.50   ;OK ;597026007976        ;Mac generado                                                            
0643306583;       25936;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;130146;200.54.88.50   ;OK ;597026007976        ;Construccion TBK_PARAM                                                  
0643306583;       25936;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;130146;200.54.88.50   ;OK ;597026007976        ;TBK_PARAM encriptado                                                    
0643306583;       25936;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;130146;200.54.88.50   ;OK ;597026007976        ;Datos listos para ser enviados                                          
0643306583;       25936;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;130146;200.54.88.50   ;OK ;597026007976        ;Medio 2: Por redireccion                                                
0643306583;       25936;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;130146;200.54.88.50   ;OK ;597026007976        ;Redireccion web                                                         
0643306583;       25936;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;130146;200.54.88.50   ;OK ;597026007976        ;Todo OK                                                                 
          ;       25951;   ;Filtro    ;Inicio                                  ;01102013      ;130153;200.54.88.50   ;OK ;                    ;Inicio de filtrado                                                      
          ;       25951;   ;Filtro    ;tbk_param.txt                           ;01102013      ;130153;200.54.88.50   ;OK ;                    ;Archivo parseado                                                        
          ;       25951;   ;Filtro    ;Terminado                               ;01102013      ;130153;200.54.88.50   ;OK ;                    ;Datos Filtrados con exito                                               
          ;       25951;   ;sanitiza  ;inicio                                  ;01102013      ;130153;200.54.88.50   ;OK ;                    ;Entrando a sanitizacion                                                 
          ;       25951;   ;sanitiza  ;Array                                   ;01102013      ;130153;200.54.88.50   ;OK ;                    ;Arreglo de parametros OK.                                               
          ;       25951;   ;sanitiza  ;Fin                                     ;01102013      ;130153;200.54.88.50   ;Ok ;                    ;Sanitizacion exitosa                                                    
0643313515;       25951;   ;pago      ;inicio                                  ;01102013      ;130153;200.54.88.50   ;OK ;597026007976        ;Parseo realizado                                                        
0643313515;       25951;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;130153;200.54.88.50   ;OK ;597026007976        ;Datos en datos/tbk_config.dat                                           
0643313515;       25951;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;130153;200.54.88.50   ;OK ;597026007976        ;Mac generado                                                            
0643313515;       25951;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;130153;200.54.88.50   ;OK ;597026007976        ;Construccion TBK_PARAM                                                  
0643313515;       25951;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;130153;200.54.88.50   ;OK ;597026007976        ;TBK_PARAM encriptado                                                    
0643313515;       25951;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;130153;200.54.88.50   ;OK ;597026007976        ;Datos listos para ser enviados                                          
0643313515;       25951;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;130153;200.54.88.50   ;OK ;597026007976        ;Medio 2: Por redireccion                                                
0643313515;       25951;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;130153;200.54.88.50   ;OK ;597026007976        ;Redireccion web                                                         
0643313515;       25951;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;130153;200.54.88.50   ;OK ;597026007976        ;Todo OK                                                                 
